74,52.0
1,-61.142857142857146
1,-61.0
1,-61.04347826086956
1,-61.375
1,-61.69565217391305
1,-62.22222222222222
1,-62.13725490196079
1,-60.15
1,-60.0
1,-62.19047619047619
1,-62.72727272727273
1,-61.76190476190476
1,-61.52173913043478
1,-63.5
1,-63.71428571428572
1,-64.15
1,-63.15
1,-63.0
1,-59.82608695652174
1,-59.47368421052632
1,-59.63636363636363
1,-66.35
1,-66.0
1,-69.68181818181819
1,-67.0909090909091
1,-69.95454545454545
1,-69.68181818181819
1,-69.29629629629629
1,-67.70833333333333
1,-69.68181818181819
1,-69.42105263157895
1,-67.56
1,-64.04761904761905
1,-66.83333333333333
1,-69.44
1,-70.47826086956522
1,-69.53846153846153
1,-69.47368421052632
1,-71.92
1,-73.95454545454545
1,-75.44444444444444
1,-77.5111111111111
1,-75.94871794871794
1,-77.48
1,-67.65
1,-67.04545454545455
1,-64.2
1,-70.14285714285714
1,-65.16666666666667
1,-73.34615384615384
1,-62.75
1,-63.16666666666666
1,-63.56
1,-63.1
1,-63.95454545454545
1,-71.25
1,-67.57142857142857
1,-67.1
1,-70.23809523809524
1,-69.74074074074075
1,-68.73684210526316
1,-67.95
1,-67.2875
1,-69.73863636363636
1,-63.96825396825397
1,-60.13636363636363
1,-66.67605633802818
1,-67.65625
1,-50.85714285714285
1,-53.142857142857146
1,-53.44444444444444
1,-51.5
1,-52.55555555555556
1,-79.07142857142857
1,-74.41666666666667
1,-77.95833333333333
1,-81.64516129032258
1,-79.48275862068965
1,-76.76190476190476
1,-78.74285714285715
1,-81.3225806451613
1,-80.88888888888889
1,-79.80952380952381
1,-79.75
1,-80.96153846153847
1,-79.66666666666667
1,-78.45
1,-80.65625
1,-80.9090909090909
1,-81.6
1,-80.4
1,-82.69565217391305
1,-82.95238095238095
1,-80.0952380952381
1,-78.26666666666667
1,-79.76190476190476
1,-80.36363636363636
1,-79.68181818181819
1,-81.5
1,-81.36363636363636
1,-81.46153846153847
1,-80.11764705882354
1,-76.90625
1,-81.57142857142857
1,-82.17647058823529
1,-76.56521739130434
1,-81.20833333333333
1,-85.24
1,-81.54166666666667
1,-85.0
1,-80.69565217391305
1,-79.41176470588235
1,-81.95652173913044
1,-78.93548387096774
1,-77.0
1,-84.15384615384616
1,-79.79166666666667
1,-81.33333333333333
1,-83.52173913043478
1,-81.03225806451613
1,-79.07692307692308
1,-78.0
1,-78.79310344827586
1,-79.0
