77,52.0
1,-79.41818181818182
1,-76.25862068965517
1,-77.70588235294117
1,-78.7457627118644
1,-75.44615384615385
1,-77.35849056603773
1,-77.30434782608695
1,-78.61016949152543
1,-77.76
1,-78.09375
1,-80.28571428571429
1,-85.06122448979592
1,-82.6923076923077
1,-82.33333333333333
1,-81.96078431372548
1,-83.41818181818182
1,-84.44
1,-85.8135593220339
1,-85.0
1,-87.4047619047619
1,-86.78048780487805
1,-85.8529411764706
1,-88.45945945945945
1,-85.57777777777778
1,-85.15789473684211
1,-85.54838709677419
1,-86.35
1,-84.08510638297872
3,-83.1
1,-84.22
1,-80.97058823529412
1,-79.85135135135135
1,-78.57377049180327
1,-79.86666666666666
1,-80.51020408163265
1,-78.98412698412699
1,-81.5223880597015
1,-83.37333333333333
1,-83.10606060606061
1,-83.9247311827957
1,-82.54761904761905
1,-82.53658536585365
1,-78.51351351351352
1,-80.54761904761905
1,-81.76086956521739
1,-83.3157894736842
1,-83.375
1,-84.175
1,-80.55172413793103
1,-83.47777777777777
1,-82.41379310344827
1,-82.4
1,-82.375
1,-83.85
1,-82.71428571428571
1,-85.35483870967742
1,-83.0
1,-85.0
1,-89.25806451612904
1,-85.44444444444444
1,-82.23611111111111
1,-82.42372881355932
1,-84.82456140350877
1,-83.78571428571429
1,-84.81818181818181
1,-85.63636363636364
1,-83.83333333333333
1,-83.84782608695652
1,-83.73333333333333
1,-79.28205128205128
1,-78.81818181818181
1,-78.10810810810811
1,-80.29729729729729
1,-82.73076923076923
1,-79.07142857142857
1,-74.41666666666667
1,-77.95833333333333
1,-81.64516129032258
1,-79.48275862068965
1,-76.76190476190476
1,-78.74285714285715
1,-81.3225806451613
1,-80.88888888888889
1,-79.80952380952381
1,-79.75
1,-80.96153846153847
1,-79.66666666666667
1,-78.45
1,-80.65625
1,-80.9090909090909
1,-81.6
1,-80.4
1,-82.69565217391305
1,-82.95238095238095
1,-80.0952380952381
1,-78.26666666666667
1,-79.76190476190476
1,-80.36363636363636
1,-79.68181818181819
1,-81.5
1,-81.36363636363636
1,-81.46153846153847
1,-80.11764705882354
1,-76.90625
1,-81.57142857142857
1,-82.17647058823529
1,-76.56521739130434
1,-81.20833333333333
1,-85.24
1,-81.54166666666667
1,-85.0
1,-80.69565217391305
1,-79.41176470588235
1,-81.95652173913044
1,-78.93548387096774
1,-77.0
1,-84.15384615384616
1,-79.79166666666667
1,-81.33333333333333
1,-83.52173913043478
1,-81.03225806451613
1,-79.07692307692308
1,-78.0
1,-78.79310344827586
1,-79.0
