72,52.0
5,-65.03571428571429
1,-63.9375
1,-61.6025641025641
1,-67.73529411764706
1,-67.21052631578948
1,-71.81159420289855
1,-72.70769230769231
1,-72.90163934426229
1,-71.02985074626865
1,-70.82539682539682
1,-72.32203389830508
1,-71.875
1,-72.87951807228916
1,-71.02739726027397
1,-67.78787878787878
1,-70.54545454545455
1,-67.80281690140845
1,-66.97560975609755
1,-67.67692307692307
1,-68.34375
1,-67.0
1,-67.65753424657534
1,-66.93150684931507
1,-67.93589743589743
1,-68.70967741935483
9,-72.41176470588235
1,-65.95652173913044
1,-68.19402985074628
1,-71.15873015873017
1,-69.62068965517241
1,-70.93055555555556
1,-70.44186046511628
1,-67.46808510638297
1,-68.96923076923076
1,-70.07246376811594
1,-68.03658536585365
1,-67.90697674418605
1,-67.9620253164557
1,-68.48051948051948
1,-69.26923076923077
1,-70.31746031746032
1,-69.31395348837209
1,-68.82191780821918
1,-68.3974358974359
1,-69.22058823529412
1,-71.32530120481928
1,-71.70491803278688
1,-67.74193548387096
1,-68.66666666666667
1,-70.11864406779661
1,-65.84615384615384
1,-70.2280701754386
1,-70.45833333333333
1,-69.61363636363636
1,-72.05
1,-70.09433962264151
1,-69.69767441860465
1,-71.72549019607843
1,-70.83333333333333
1,-79.07142857142857
1,-74.41666666666667
1,-77.95833333333333
1,-81.64516129032258
1,-79.48275862068965
1,-76.76190476190476
1,-78.74285714285715
1,-81.3225806451613
1,-80.88888888888889
1,-79.80952380952381
1,-79.75
1,-80.96153846153847
1,-79.66666666666667
1,-78.45
1,-80.65625
1,-80.9090909090909
1,-81.6
1,-80.4
1,-82.69565217391305
1,-82.95238095238095
1,-80.0952380952381
1,-78.26666666666667
1,-79.76190476190476
1,-80.36363636363636
1,-79.68181818181819
1,-81.5
1,-81.36363636363636
1,-81.46153846153847
1,-80.11764705882354
1,-76.90625
1,-81.57142857142857
1,-82.17647058823529
1,-76.56521739130434
1,-81.20833333333333
1,-85.24
1,-81.54166666666667
1,-85.0
1,-80.69565217391305
1,-79.41176470588235
1,-81.95652173913044
1,-78.93548387096774
1,-77.0
1,-84.15384615384616
1,-79.79166666666667
1,-81.33333333333333
1,-83.52173913043478
1,-81.03225806451613
1,-79.07692307692308
1,-78.0
1,-78.79310344827586
1,-79.0
