20,29.0
1,-62.9
1,-64.0909090909091
1,-72.1
1,-64.625
1,-69.42857142857143
1,-70.77777777777777
1,-72.13333333333334
1,-79.83333333333333
1,-78.0
1,-78.48101265822785
9,-77.6829268292683
1,-80.42857142857143
1,-80.34782608695652
1,-81.10344827586206
1,-81.73076923076923
1,-83.36
1,-81.25
1,-80.88
1,-83.1304347826087
1,-87.26315789473684
1,-81.45454545454545
1,-82.6
1,-78.44
1,-68.08333333333333
1,-68.66666666666667
1,-71.18181818181819
1,-74.42105263157895
1,-79.53846153846153
1,-76.24
5,-73.5
1,-75.42857142857143
1,-77.26086956521739
1,-73.31818181818181
1,-77.66666666666667
1,-82.08695652173913
