17,25.0
1,-74.5
1,-77.27272727272727
1,-79.66666666666667
1,-75.0
1,-73.44444444444444
1,-71.42857142857143
1,-72.71428571428571
1,-72.54545454545455
1,-72.45454545454545
1,-74.5
1,-72.25
1,-75.88888888888889
1,-74.44444444444444
1,-70.625
1,-67.93333333333334
1,-66.8076923076923
1,-71.19047619047619
1,-70.74074074074075
1,-70.6
1,-75.5909090909091
1,-79.0
1,-79.07407407407408
1,-76.52173913043478
1,-76.16
1,-73.5909090909091
1,-79.56521739130434
1,-75.95454545454545
1,-78.34782608695652
1,-78.3
2,-79.5
1,-76.72222222222223
1,-76.8695652173913
1,-73.85
1,-69.64516129032258
1,-69.92
1,-71.74074074074075
1,-70.6
1,-72.07407407407408
1,-70.88
