45,70.0
1,-75.52173913043478
1,-75.33333333333333
1,-74.17647058823529
1,-74.33333333333333
1,-75.23809523809524
1,-78.6
1,-80.91304347826087
1,-85.22222222222223
1,-89.9047619047619
1,-87.5
1,-83.6470588235294
1,-86.21428571428571
1,-77.95652173913044
1,-71.67857142857143
1,-72.55
3,-74.2
1,-86.9
1,-86.5
1,-76.5
1,-76.26315789473684
1,-71.9047619047619
1,-76.0
1,-77.65
1,-80.84210526315789
1,-77.38888888888889
1,-75.11111111111111
1,-74.1
1,-71.5
1,-73.83333333333333
1,-70.91304347826087
1,-72.65
1,-72.375
1,-79.42105263157895
1,-86.76470588235294
1,-89.36842105263158
1,-88.0909090909091
1,-80.96296296296296
1,-75.48
1,-75.88888888888889
1,-78.04347826086956
2,-78.88888888888889
1,-79.87078651685393
1,-82.03592814371258
1,-81.58333333333333
1,-82.6376811594203
1,-81.9047619047619
1,-83.0754716981132
1,-81.28125
1,-80.71428571428571
1,-83.63013698630137
1,-83.44525547445255
1,-83.5703125
1,-83.48299319727892
1,-82.07602339181287
1,-80.41104294478528
1,-80.61870503597122
1,-83.33333333333333
1,-82.73793103448276
1,-80.47
1,-82.09836065573771
1,-83.11678832116789
1,-79.76635514018692
1,-80.5798319327731
1,-82.20952380952382
1,-83.43298969072166
1,-83.35185185185185
1,-81.97391304347826
1,-80.26436781609195
1,-82.85714285714286
1,-82.0
1,-82.14141414141415
1,-84.58823529411765
1,-84.37362637362638
1,-84.87323943661971
1,-82.97619047619048
1,-83.93055555555556
1,-82.97826086956522
1,-86.3103448275862
1,-84.875
1,-82.27941176470588
1,-83.30681818181819
1,-81.20238095238095
1,-83.82795698924731
1,-85.36559139784946
1,-82.69662921348315
1,-81.33333333333333
1,-81.58620689655173
1,-82.15686274509804
1,-82.31764705882352
1,-81.42391304347827
1,-79.64102564102564
1,-79.82474226804123
1,-83.3125
1,-82.82222222222222
1,-82.82758620689656
1,-81.62068965517241
1,-80.40625
1,-80.20454545454545
1,-80.4390243902439
1,-81.8804347826087
1,-79.80952380952381
1,-82.65686274509804
1,-81.25242718446601
1,-81.33333333333333
1,-81.21621621621621
1,-81.44827586206897
1,-81.10526315789474
1,-80.5137614678899
1,-82.27777777777777
1,-83.09677419354838
