51,27.0
1,-67.66216216216216
1,-66.69333333333333
1,-64.8082191780822
1,-66.77611940298507
1,-69.88095238095238
1,-74.24324324324324
1,-74.69736842105263
1,-71.92857142857143
1,-76.69444444444444
1,-75.91111111111111
1,-77.96875
1,-77.04
1,-76.66666666666667
1,-76.828125
1,-76.79032258064517
1,-76.59016393442623
1,-75.26153846153846
1,-77.41935483870968
1,-74.58571428571429
1,-76.44444444444444
1,-73.9
1,-76.22950819672131
1,-75.07692307692308
1,-75.80327868852459
1,-74.45833333333333
1,-75.58064516129032
1,-76.23214285714286
1,-74.203125
1,-75.30645161290323
1,-77.05084745762711
1,-75.0
1,-75.61363636363636
1,-74.18604651162791
1,-70.2439024390244
1,-68.9090909090909
1,-71.72463768115942
1,-73.66233766233766
1,-73.24657534246575
1,-74.74603174603175
1,-70.8875
1,-75.51219512195122
1,-73.40277777777777
1,-73.17948717948718
1,-75.50819672131148
1,-74.25862068965517
1,-74.43055555555556
1,-77.57377049180327
1,-75.75
1,-77.05633802816901
1,-74.140625
1,-81.23076923076923
1,-86.36842105263158
1,-86.29166666666667
1,-88.6
1,-86.0952380952381
1,-80.08333333333333
1,-75.72
1,-80.82608695652173
3,-82.17391304347827
1,-79.0
1,-79.83333333333333
1,-85.8
1,-82.73076923076923
1,-78.47826086956522
1,-84.84210526315789
1,-81.10344827586206
1,-80.30434782608695
1,-82.36363636363636
1,-87.71428571428571
1,-74.375
1,-73.64
1,-68.83333333333333
1,-70.3913043478261
1,-76.19047619047619
