35,27.0
1,-69.13432835820896
1,-68.625
18,-64.125
1,-75.5625
1,-71.85106382978724
1,-69.8
1,-79.25
1,-80.44444444444444
1,-77.22222222222223
1,-71.63636363636364
1,-70.2
1,-72.14285714285714
1,-73.0
1,-74.57142857142857
1,-76.71428571428571
1,-74.66666666666667
1,-74.25
1,-71.96428571428571
1,-71.12
1,-78.22727272727273
1,-79.07692307692308
1,-75.6923076923077
3,-72.5
1,-71.375
1,-67.1304347826087
1,-68.9090909090909
1,-77.65217391304348
1,-80.41666666666667
1,-84.3529411764706
1,-82.3157894736842
1,-79.15789473684211
1,-78.0
1,-69.375
1,-71.54166666666667
1,-72.45454545454545
1,-69.875
1,-73.53571428571429
1,-73.28
1,-70.36
1,-71.34782608695652
1,-69.13636363636364
