25,12.0
1,-77.5909090909091
1,-82.8
1,-83.4
1,-79.66666666666667
1,-81.22222222222223
1,-78.55555555555556
1,-82.0
1,-87.33333333333333
1,-85.125
1,-82.4
1,-83.77777777777777
1,-82.75
1,-88.75
1,-86.14285714285714
1,-87.33333333333333
1,-86.77777777777777
1,-84.8
1,-85.4
1,-88.5
1,-88.5
1,-85.5
1,-85.5
1,-80.5
1,-75.18518518518519
1,-86.82857142857142
1,-87.27027027027027
1,-84.06382978723404
1,-85.02
1,-86.41129032258064
1,-85.4095238095238
1,-86.28571428571429
1,-82.73684210526316
1,-83.04878048780488
1,-82.0
1,-80.84905660377359
