35,119.0
1,-69.13432835820896
1,-68.625
18,-64.125
1,-75.5625
1,-71.85106382978724
1,-69.8
1,-79.25
1,-80.44444444444444
1,-77.22222222222223
1,-71.63636363636364
1,-70.2
1,-72.14285714285714
1,-73.0
1,-74.57142857142857
1,-76.71428571428571
1,-74.66666666666667
1,-74.25
1,-85.76190476190476
83,-89.0
1,-83.91666666666667
1,-81.04761904761905
1,-85.28571428571429
1,-87.05882352941177
3,-85.75
1,-80.8
1,-80.54054054054055
1,-75.60714285714286
1,-78.75555555555556
1,-80.08108108108108
1,-78.67441860465117
1,-80.47058823529412
1,-79.97368421052632
1,-80.46296296296296
1,-78.16129032258064
1,-77.17647058823529
1,-78.57407407407408
1,-81.30188679245283
1,-80.54545454545455
1,-79.74468085106383
1,-80.05882352941177
1,-81.3225806451613
1,-78.6774193548387
1,-77.46666666666667
1,-79.86111111111111
1,-78.3170731707317
1,-81.37837837837837
1,-81.04347826086956
1,-82.61904761904762
1,-82.78947368421052
1,-75.54545454545455
1,-81.36
