id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
125997,164732b9,2023/04/27 20:08:10,1,0926bde8bletest0,,-76.76470588235294,3,,1682597329000
126001,164732b9,2023/04/27 20:08:13,1,0926bde8bletest0,,-65.2,2,,1682597329000
126003,164732b9,2023/04/27 20:08:14,1,0926bde8bletest0,,-65.56756756756756,2,,1682597329000
126005,164732b9,2023/04/27 20:08:17,1,0926bde8bletest0,,-78.0,3,,1682597329000
126007,164732b9,2023/04/27 20:08:18,1,0926bde8bletest0,,-76.76,3,,1682597329000
126009,164732b9,2023/04/27 20:08:21,1,0926bde8bletest0,,-73.0,2,,1682597329000
126011,164732b9,2023/04/27 20:08:22,1,0926bde8bletest0,,-78.81481481481481,3,,1682597329000
126143,164732b9,2023/04/27 20:08:53,1,0926bde8bletest0,,-82.0,3,,1682597431000
126145,164732b9,2023/04/27 20:08:54,1,0926bde8bletest0,,-83.44186046511628,3,,1682597431000
126146,164732b9,2023/04/27 20:08:55,1,0926bde8bletest0,,-86.0,5,,1682597431000
126147,164732b9,2023/04/27 20:08:58,1,0926bde8bletest0,,-72.11111111111111,2,,1682597431000
126148,164732b9,2023/04/27 20:08:59,1,0926bde8bletest0,,-75.1875,2,,1682597431000
126149,164732b9,2023/04/27 20:09:02,1,0926bde8bletest0,,-79.54545454545455,3,,1682597431000
126150,164732b9,2023/04/27 20:09:03,1,0926bde8bletest0,,-79.625,3,,1682597431000
126151,164732b9,2023/04/27 20:09:06,1,0926bde8bletest0,,-83.06060606060606,3,,1682597431000
126152,164732b9,2023/04/27 20:09:07,1,0926bde8bletest0,,-85.3103448275862,5,,1682597431000
126153,164732b9,2023/04/27 20:09:10,1,0926bde8bletest0,,-72.0,2,,1682597431000
126136,164732b9,2023/04/27 20:09:45,1,0926bde8bletest0,,-76.96078431372548,3,,1682597431000
126137,164732b9,2023/04/27 20:09:46,1,0926bde8bletest0,,-90.5,5,,1682597431000
126138,164732b9,2023/04/27 20:09:49,1,0926bde8bletest0,,-73.65957446808511,2,,1682597431000
126139,164732b9,2023/04/27 20:09:50,1,0926bde8bletest0,,-75.11111111111111,2,,1682597431000
126140,164732b9,2023/04/27 20:09:53,1,0926bde8bletest0,,-76.6896551724138,3,,1682597431000
126141,164732b9,2023/04/27 20:09:54,1,0926bde8bletest0,,-73.61538461538461,2,,1682597431000
126142,164732b9,2023/04/27 20:09:57,1,0926bde8bletest0,,-84.625,3,,1682597431000
126144,164732b9,2023/04/27 20:09:58,1,0926bde8bletest0,,-74.86274509803921,2,,1682597431000
126286,164732b9,2023/04/27 20:10:35,1,0926bde8bletest0,,-79.4888888888889,3,,1682597518000
126287,164732b9,2023/04/27 20:10:36,1,0926bde8bletest0,,-76.85714285714286,3,,1682597518000
126289,164732b9,2023/04/27 20:10:39,1,0926bde8bletest0,,-73.38461538461539,2,,1682597518000
126291,164732b9,2023/04/27 20:10:40,1,0926bde8bletest0,,-74.05263157894737,2,,1682597518000
126292,164732b9,2023/04/27 20:10:43,1,0926bde8bletest0,,-74.41176470588235,2,,1682597518000
126294,164732b9,2023/04/27 20:10:44,1,0926bde8bletest0,,-73.5,2,,1682597518000
